REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,591082501,OXYCODONE,1.0,,,08X000011,,,1212008,0.8965,100.0,803094238,OXYCODONE.HCL 10MG / APAP 650MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,406052301,OXYCODONE,5.0,,,08X000011,,,1212008,4.4825,500.0,803099241,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,406052201,OXYCODONE,4.0,,,08X000009,,,1162008,2.6895,400.0,803101540,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,63481062970,OXYCODONE,2.0,,,08X000001,,,1072008,1.793,200.0,803116899,PERCOCET TABLETS 10MG OXYCODONE HCL/,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Endo Pharmaceuticals, Inc.","Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,603499828,OXYCODONE,2.0,,,060909958,,,2122008,4.482,1000.0,803170394,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,406052201,OXYCODONE,4.0,,,08X000032,,,3182008,2.6895,400.0,803102189,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,406036501,HYDROCODONE,1.0,,,,,,3132008,0.3027,100.0,803158192,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,603499828,OXYCODONE,2.0,,,08X000070,,,6092008,4.4825,1000.0,806164864,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,603499828,OXYCODONE,1.0,,,08X000078,,,7032008,2.24125,500.0,809167175,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,603388521,HYDROCODONE,1.0,,,,,,9192008,0.6054,100.0,809166333,HYDROCODO.BIT 10MG&AC TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,603388828,HYDROCODONE,1.0,,,,,,11122008,3.027,500.0,812076026,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,603388128,HYDROCODONE,1.0,,,,,,11062008,1.5135,500.0,812142346,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,603388128,HYDROCODONE,1.0,,,,,,11172008,1.5135,500.0,812142420,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,59011010710,OXYCODONE,1.0,,,08X000151,,,12292008,7.1720000000000015,100.0,812081297,OXYCONTIN - 80MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Smith Drug Company,80.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,66479058210,OXYCODONE,2.0,,,09X000043,,,4032009,5.379,200.0,906104770,ROXICODONE (OXYCODONE HCL) 30MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Xanodyne Pharmaceuticals, Inc.","Xanodyne Pharmaceuticals, Inc.",Smith Drug Company,30.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,406052301,OXYCODONE,6.0,,,09X000066,,,5272009,5.379,600.0,906078970,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,603388732,HYDROCODONE,1.0,,,,,,6112009,6.0539999999999985,1000.0,906115307,HYDROCODONE BIT./ACETA 10MG/325MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,53746011105,HYDROCODONE,1.0,,,,,,7132009,1.5135,500.0,909095835,HYDROCODONE/ACETAMINOPHEN 5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,59011086010,OXYCODONE,1.0,,,09X000135,,,11302009,5.379,100.0,912034439,OXYCONTIN 60MG COTROLLED RELEASE OXY,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Smith Drug Company,60.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,59011010710,OXYCODONE,1.0,,,09X000147,,,12302009,7.1720000000000015,100.0,912050168,OXYCONTIN - 80MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Smith Drug Company,80.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,53746011105,HYDROCODONE,1.0,,,,,,12032009,1.5135,500.0,912100645,HYDROCODONE/ACETAMINOPHEN 5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,603389121,HYDROCODONE,1.0,,,,,,3122010,0.45405,100.0,1003062486,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,53746011205,HYDROCODONE,1.0,,,,,,4122010,2.27025,500.0,1006014585,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,603499828,OXYCODONE,2.0,,,10X000074,,,5272010,4.4825,1000.0,1006070746,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,59011083010,OXYCODONE,2.0,,,10X000103,,,7072010,5.379,200.0,1009006839,OXYCONTIN 30MG COTROLLED RELEASE OXY,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Smith Drug Company,30.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,59011048010,OXYCODONE,2.0,,,10X000130,,,8232010,14.344,200.0,1009062959,OXYCONTIN 80MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Smith Drug Company,80.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,406052301,OXYCODONE,2.0,,,10X000147,,,9232010,1.793,200.0,1009102000,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,603388021,HYDROCODONE,1.0,,,,,,2282011,0.15135,100.0,1103071218,HYDROCOD.BIT. & ACET.;2.5MG/600MG/TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,2.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,591054005,HYDROCODONE,1.0,,,,,,3102011,3.027,500.0,1103086115,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,52152021402,OXYCODONE,1.0,,,11X000078,,,4212011,1.34475,100.0,1104026222,OXYCODONE HYDROCHLORIDE TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,15.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,603499121,OXYCODONE,2.0,,,11X000099,,,5052011,2.6895,200.0,1105007337,OXYCODONE HCL 15MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,15.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,53746020305,OXYCODONE,1.0,,,11X000114,,,5272011,2.24125,500.0,1105035304,OXYCODONE HCL/ACETAMINOPHEN TABS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,406052301,OXYCODONE,5.0,,,11X000118,,,6012011,4.4825,500.0,1106000142,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,406851501,OXYCODONE,1.0,,,11X000164,,,8012011,1.34475,100.0,1108001098,OXYCODONE HYDROCHLORIDE 15MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,15.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,60951079670,OXYCODONE,1.0,,,12X000014,,,1112012,0.672375,100.0,1201014795,ENDOCET TABS;7.5MG OXYCODONE.HCL & 5,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,603389121,HYDROCODONE,1.0,,,,,,5292012,0.45405,100.0,1205038027,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,53746020401,OXYCODONE,3.0,,,12X000189,,,9042012,2.6895,300.0,1209001607,OXYCODONE HCL/ACETAMINOPHEN TABS 10M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,591034905,HYDROCODONE,1.0,,,,,,9252012,1.5135,500.0,1209031560,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,60951071270,OXYCODONE,2.0,,,12X000228,,,10292012,1.793,200.0,1210039344,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,10702005601,OXYCODONE,3.0,,,12X000231,,,11052012,2.6895,300.0,1211005759,OXYCODONE HCI 10MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",Smith Drug Company,10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,603389121,HYDROCODONE,2.0,,,,,0.0,4272009,0.9081,200.0,904053907,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.","Anda, Inc",7.5
RQ0110433,DISTRIBUTOR,QUALITEST PHARMACEUTICALS,,130 VINTAGE DRIVE,,HUNTSVILLE,AL,35811,MADISON,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,00603388832,HYDROCODONE,1.0,,,,,,6072006,6.0539999999999985,1000.0,22985,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Qualitest Pharmaceuticals,10.0
RQ0110433,DISTRIBUTOR,QUALITEST PHARMACEUTICALS,,130 VINTAGE DRIVE,,HUNTSVILLE,AL,35811,MADISON,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,00603388232,HYDROCODONE,1.0,,,,,,11202006,4.5405,1000.0,11995,HYDROCODONE BIT & ACETA 7.5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Qualitest Pharmaceuticals,7.5
